Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2023-06-06,410.8374328613281,1.0,1.0,0.002177461877481246,0.002177461877481246,0.0,0.0,0.002177461877481246,23914.690144441614,-0.15297784804372727
2023-06-07,409.4168395996094,1.0,1.0,-0.0034577989932048636,-0.0034577989932048636,0.0,0.0,-0.0034577989932048636,23831.997952937356,-0.15590668038798394
2023-06-08,411.8931884765625,1.0,1.0,0.006048478317049355,0.006048478317049355,0.0,0.0,0.006048478317049355,23976.14527580766,-0.1508012002467446
2023-06-09,412.6322326660156,1.0,1.0,0.00179426174097852,0.00179426174097852,0.0,0.0,0.00179426174097852,24019.164755972186,-0.14927751532986233
2023-06-12,416.3756103515625,1.0,1.0,0.009071946855341295,0.009071946855341295,0.0,0.0,0.009071946855341295,24237.06534214805,-0.14155980616029107
2023-06-13,419.1208190917969,1.0,1.0,0.0065931064932369665,0.0065931064932369665,0.0,0.0,0.0065931064932369665,24396.862895032373,-0.13590001854423095
2023-06-14,419.619873046875,1.0,1.0,0.0011907162143831584,0.0011907162143831584,0.0,0.0,0.0011907162143831584,24425.91263526157,-0.13487112068546336
2023-06-15,424.8221740722656,1.0,1.0,0.012397651683216271,0.012397651683216271,0.0,0.0,0.012397651683216271,24728.736592158213,-0.1241455541786306
2023-06-16,423.3751525878906,1.0,1.0,-0.003406181627724658,-0.003406181627724658,0.0,0.0,-0.003406181627724658,24644.506023901162,-0.12712887350054825
2023-06-20,421.1785888671875,1.0,1.0,-0.005188220676807687,-0.005188220676807687,0.0,0.0,-0.005188220676807687,24516.644888178245,-0.1316575215272412
2023-06-21,419.0205383300781,1.0,1.0,-0.005123837237105855,-0.005123837237105855,0.0,0.0,-0.005123837237105855,24391.025590171295,-0.13610676705300073
2023-06-22,420.5331726074219,1.0,1.0,0.0036099287241910805,0.0036099287241910805,0.0,0.0,0.0036099287241910805,24479.075454061734,-0.13298817405675112
2023-06-23,417.3539123535156,1.0,1.0,-0.007560070075314007,-0.007560070075314007,0.0,0.0,-0.007560070075314007,24294.01192825013,-0.1395428442170079
2023-06-26,415.6487121582031,1.0,1.0,-0.004085741489031847,-0.004085741489031847,0.0,0.0,-0.004085741489031847,24194.752875779843,-0.14305844971792492
2023-06-27,420.20556640625,1.0,1.0,0.010963234372568964,0.010963234372568964,0.0,0.0,0.010963234372568964,24460.005622143406,-0.1336635986585898
2023-06-28,420.4176025390625,1.0,1.0,0.0005046009614435576,0.0005046009614435576,0.0,0.0,0.0005046009614435576,24472.348164497256,-0.1332264444775394
2023-06-29,422.0745544433594,1.0,1.0,0.0039412048741296335,0.0039412048741296335,0.0,0.0,0.0039412048741296335,24568.79870236457,-0.12981031231574758
2023-06-30,427.0553588867188,1.0,1.0,0.011800769297567015,0.011800769297567015,0.0,0.0,0.011800769297567015,24858.72942776954,-0.11954140456626372
2023-07-03,427.5466918945313,1.0,1.0,0.0011505136221527934,0.0011505136221527934,0.0,0.0,0.0011505136221527934,24887.3297346056,-0.11852842495847571
2023-07-05,426.9108276367188,1.0,1.0,-0.0014872393351820223,-0.0014872393351820223,0.0,0.0,-0.0014872393351820223,24850.316318876645,-0.11983938415772244
2023-07-06,423.5678405761719,1.0,1.0,-0.00783064481885587,-0.00783064481885587,0.0,0.0,-0.00783064481885587,24655.722318147305,-0.12673160932392868
2023-07-07,422.4984130859375,1.0,1.0,-0.0025248080420355867,-0.0025248080420355867,0.0,0.0,-0.0025248080420355867,24593.47135215625,-0.1289364443795631
2023-07-10,423.5678405761719,1.0,1.0,0.002531198833205739,0.002531198833205739,0.0,0.0,0.002531198833205739,24655.72231814731,-0.12673160932392857
2023-07-11,426.2652587890625,1.0,1.0,0.00636832628563444,0.00636832628563444,0.0,0.0,0.00636832628563444,24812.73800267727,-0.12117035127717246
2023-07-12,429.6950073242188,1.0,1.0,0.008046042844072065,0.008046042844072065,0.0,0.0,0.008046042844072065,25012.382355725545,-0.11409925027090784
2023-07-13,433.10546875,1.0,1.0,0.007936935192751404,0.007936935192751404,0.0,0.0,0.007936935192751404,25210.904013499257,-0.10706791343309818
2023-07-14,432.835693359375,1.0,1.0,-0.0006228861330327407,-0.0006228861330327407,0.0,0.0,-0.0006228861330327407,25195.200490988027,-0.10762410844756076
2023-07-17,434.3386535644531,1.0,1.0,0.0034723573590087486,0.0034723573590087486,0.0,0.0,0.0034723573590087486,25282.687230824613,-0.10452546045352662
2023-07-18,437.5659790039063,1.0,1.0,0.007430435704876226,0.007430435704876226,0.0,0.0,0.007430435704876226,25470.54861273975,-0.09787169446207289
2023-07-19,438.5390625,1.0,1.0,0.0022238554704570035,0.0022238554704570035,0.0,0.0,0.0022238554704570035,25527.19143160773,-0.09586549149474832
2023-07-20,435.6295776367188,1.0,1.0,-0.006634494192364393,-0.006634494192364393,0.0,0.0,-0.006634494192364393,25357.831428307356,-0.10186396664054265
2023-07-21,435.6295776367188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25357.831428307356,-0.10186396664054265
2023-07-24,437.5756530761719,1.0,1.0,0.004467271138958173,0.004467271138958173,0.0,0.0,0.004467271138958173,25471.1117367936,-0.09785174945985753
2023-07-25,438.770263671875,1.0,1.0,0.0027300664177838385,0.0027300664177838385,0.0,0.0,0.0027300664177838385,25540.649563569837,-0.09538882481719557
2023-07-26,438.8377075195313,1.0,1.0,0.0001537110721494539,0.0001537110721494539,0.0,0.0,0.0001537110721494539,25544.575444197646,-0.09524977606357987
2023-07-27,435.92822265625,1.0,1.0,-0.0066299791777848505,-0.0066299791777848505,0.0,0.0,-0.0066299791777848505,25375.21544089726,-0.10124825120937453
2023-07-28,440.1961059570313,1.0,1.0,0.009790334919762111,0.009790334919762111,0.0,0.0,0.009790334919762111,25623.64729872476,-0.09244917057899249
2023-07-31,441.0342102050781,1.0,1.0,0.0019039338074666734,0.0019039338074666734,0.0,0.0,0.0019039338074666734,25672.433027087405,-0.09072125387286345
2023-08-01,439.772216796875,1.0,1.0,-0.0028614410832581427,-0.0028614410832581427,0.0,0.0,-0.0028614410832581427,25598.972872516508,-0.09332310143316491
2023-08-02,433.6545715332031,1.0,1.0,-0.013910940778001701,-0.013910940778001701,0.0,0.0,-0.013910940778001701,25242.86707690926,-0.10593583007391039
2023-08-03,432.4118041992188,1.0,1.0,-0.0028658001450104775,-0.0028658001450104775,0.0,0.0,-0.0028658001450104775,25170.526064779773,-0.10849803930173318
2023-08-04,430.4560852050781,1.0,1.0,-0.004522815924885459,-0.004522815924885459,0.0,0.0,-0.004522815924885459,25056.68440865624,-0.11253013856664595
2023-08-07,434.2133483886719,1.0,1.0,0.008728563290733238,0.008728563290733238,0.0,0.0,0.008728563290733238,25275.393264373124,-0.10478380171250679
2023-08-08,432.3251647949219,1.0,1.0,-0.004348515771698147,-0.004348515771698147,0.0,0.0,-0.004348515771698147,25165.482818127126,-0.10867666346983951
2023-08-09,429.4349365234375,1.0,1.0,-0.006685311212118239,-0.006685311212118239,0.0,0.0,-0.006685311212118239,24997.243733684732,-0.11463543736516724
2023-08-10,429.589111328125,1.0,1.0,0.00035901784315828245,0.00035901784315828245,0.0,0.0,0.00035901784315828245,25006.2181902149,-0.11431757568948142
2023-08-11,429.3385620117188,1.0,1.0,-0.0005832301373551729,-0.0005832301373551729,0.0,0.0,-0.0005832301373551729,24991.633810145086,-0.11483413237146511
2023-08-14,431.7085266113281,1.0,1.0,0.005520036654766303,0.005520036654766303,0.0,0.0,0.005520036654766303,25129.588544839586,-0.10994798433660757
2023-08-15,426.67962646484375,1.0,1.0,-0.011648832108919538,-0.011648832108919538,0.0,0.0,-0.011648832108919538,24836.858186914524,-0.12031605083527575
2023-08-16,423.5486145019531,1.0,1.0,-0.007338086397121635,-0.007338086397121635,0.0,0.0,-0.007338086397121635,24654.603175705888,-0.12677124765640757
2023-08-17,420.32122802734375,1.0,1.0,-0.007619872581579368,-0.007619872581579368,0.0,0.0,-0.007619872581579368,24466.738240957606,-0.13342513948383738
2023-08-18,420.5235290527344,1.0,1.0,0.00048130099528886916,0.00048130099528886916,0.0,0.0,0.00048130099528886916,24478.51410642445,-0.13300805614097866
2023-08-21,423.2594909667969,1.0,1.0,0.00650608521293794,0.00650608521293794,0.0,0.0,0.00650608521293794,24637.773405086948,-0.12736733267530131
2023-08-22,422.1130981445313,1.0,1.0,-0.0027084869843012616,-0.0027084869843012616,0.0,0.0,-0.0027084869843012616,24571.042316497107,-0.12973084689682624
2023-08-23,426.814453125,1.0,1.0,0.01113766666122018,0.01113766666122018,0.0,0.0,0.01113766666122018,24844.706395336987,-0.12003807916402076
2023-08-24,420.8992004394531,1.0,1.0,-0.013859073052089221,-0.013859073052089221,0.0,0.0,-0.013859073052089221,24500.381794446304,-0.13223353570794327
2023-08-25,423.8665161132813,1.0,1.0,0.007049943717474472,0.007049943717474472,0.0,0.0,0.007049943717474472,24673.10810715379,-0.1261158309747724
2023-08-28,426.5543518066406,1.0,1.0,0.006341231475432085,0.006341231475432085,0.0,0.0,0.006341231475432085,24829.565996879606,-0.12057432917626798
2023-08-29,432.7201232910156,1.0,1.0,0.014454831976887128,0.014454831976887128,0.0,0.0,0.014454831976887128,25188.47320142353,-0.1078623788683497
2023-08-30,434.5023498535156,1.0,1.0,0.004118658843377698,0.004118658843377698,0.0,0.0,0.004118658843377698,25292.215929325757,-0.10418796836556588
2023-08-31,433.8665771484375,1.0,1.0,-0.0014632204067307475,-0.0014632204067307475,0.0,0.0,-0.0014632204067307475,25255.207842846525,-0.10549873881084837
2023-09-01,434.6758117675781,1.0,1.0,0.0018651692980347079,0.0018651692980347079,0.0,0.0,0.0018651692980347079,25302.31308113049,-0.10383034252142487
2023-09-05,432.7971496582031,1.0,1.0,-0.004321984473291796,-0.004321984473291796,0.0,0.0,-0.004321984473291796,25192.95687685548,-0.10770357386648244
2023-09-06,429.8877258300781,1.0,1.0,-0.0067223728955301265,-0.0067223728955301265,0.0,0.0,-0.0067223728955301265,25023.600426388242,-0.11370192317630101
2023-09-07,428.56787109375,1.0,1.0,-0.0030702312651044172,-0.0030702312651044172,0.0,0.0,-0.0030702312651044172,24946.77218599367,-0.11642306324196683
2023-09-08,429.2134399414063,1.0,1.0,0.0015063398149952612,0.0015063398149952612,0.0,0.0,0.0015063398149952612,24984.35050219305,-0.11509209612251659
2023-09-11,432.0361022949219,1.0,1.0,0.006576360595560438,0.006576360595560438,0.0,0.0,0.006576360595560438,25148.656600341343,-0.10927262265275672
2023-09-12,429.6661071777344,1.0,1.0,-0.00548564137255747,-0.00548564137255747,0.0,0.0,-0.00548564137255747,25010.70008923027,-0.1141588336056023
2023-09-13,430.1671447753906,1.0,1.0,0.0011661091933625745,0.0011661091933625745,0.0,0.0,0.0011661091933625745,25039.86529653676,-0.11312584607761078
2023-09-14,433.876220703125,1.0,1.0,0.008622406366416202,0.008622406366416202,0.0,0.0,0.008622406366416202,25255.769190483825,-0.10547885672662027
2023-09-15,428.6487121582031,1.0,1.0,-0.012048386833577451,-0.012048386833577451,0.0,0.0,-0.012048386833577451,24951.477913497325,-0.116256393491592
2023-09-18,428.9000244140625,1.0,1.0,0.0005862895390353895,0.0005862895390353895,0.0,0.0,0.0005862895390353895,24966.10670398148,-0.11573826385990671
2023-09-19,428.0105895996094,1.0,1.0,-0.0020737579011990137,-0.0020737579011990137,0.0,0.0,-0.0020737579011990137,24914.333042941922,-0.11757200862195516
2023-09-20,424.0757446289063,1.0,1.0,-0.009193335553645987,-0.009193335553645987,0.0,0.0,-0.009193335553645987,24685.28721918287,-0.1256844652486233
2023-09-21,417.06646728515625,1.0,1.0,-0.01652836181395767,-0.01652836181395767,0.0,0.0,-0.01652836181395767,24277.279860542752,-0.1401354687465578
2023-09-22,416.1287231445313,1.0,1.0,-0.0022484285220268907,-0.0022484285220268907,0.0,0.0,-0.0022484285220268907,24222.69413206708,-0.1420688126837073
2023-09-25,417.8786010742188,1.0,1.0,0.0042051361330319725,0.0042051361330319725,0.0,0.0,0.0042051361330319725,24324.553858401217,-0.13846109524826855
2023-09-26,411.7394409179688,1.0,1.0,-0.014691252771662389,-0.014691252771662389,0.0,0.0,-0.014691252771662389,23967.195689109532,-0.15111818107059727
2023-09-27,411.9037780761719,1.0,1.0,0.0003991290167313366,0.0003991290167313366,0.0,0.0,0.0003991290167313366,23976.761692358734,-0.15077936770488687
2023-09-28,414.291748046875,1.0,1.0,0.005797397590904252,0.005797397590904252,0.0,0.0,0.005797397590904252,24115.7645128317,-0.1458560980570729
2023-09-29,413.2863464355469,1.0,1.0,-0.0024267961311514874,-0.0024267961311514874,0.0,0.0,-0.0024267961311514874,24057.2404688122,-0.14792893117375472
2023-10-02,413.1219482421875,1.0,1.0,-0.00039778278372182285,-0.00039778278372182285,0.0,0.0,-0.00039778278372182285,24047.670912729853,-0.1482678703754412
2023-10-03,407.5918884277344,1.0,1.0,-0.013386022790566443,-0.013386022790566443,0.0,0.0,-0.013386022790566443,23725.768241832007,-0.1596691760740533
2023-10-04,410.5599670410156,1.0,1.0,0.007281986461336265,0.007281986461336265,0.0,0.0,0.007281986461336265,23898.538964953834,-0.15354989839118083
2023-10-05,410.4052734375,1.0,1.0,-0.0003767868665581764,-0.0003767868665581764,0.0,0.0,-0.0003767868665581764,23889.53430934191,-0.1538688296726639
2023-10-06,415.2778930664063,1.0,1.0,0.01187270228789683,0.01187270228789683,0.0,0.0,0.01187270228789683,24173.16763799322,-0.14382296619085777
2023-10-09,417.9366455078125,1.0,1.0,0.006402345238688323,0.006402345238688323,0.0,0.0,0.006402345238688323,24327.93260272434,-0.1383414252349756
2023-10-10,420.1119079589844,1.0,1.0,0.005204766020287188,0.005204766020287188,0.0,0.0,0.005204766020287188,24454.553799678837,-0.1338566939639495
2023-10-11,421.8327941894531,1.0,1.0,0.0040962567303299835,0.0040962567303299835,0.0,0.0,0.0040962567303299835,24554.725930267985,-0.13030874861716923
2023-10-12,419.2611389160156,1.0,1.0,-0.006096385366099577,-0.006096385366099577,0.0,0.0,-0.006096385366099577,24405.030858438116,-0.13561072163512422
2023-10-13,417.17291259765625,1.0,1.0,-0.0049807294894022025,-0.0049807294894022025,0.0,0.0,-0.0049807294894022025,24283.476001551724,-0.13991601080419913
2023-10-16,421.5621032714844,1.0,1.0,0.010521274371572797,0.010521274371572797,0.0,0.0,0.010521274371572797,24538.96911525955,-0.1308668311712734
2023-10-17,421.5427551269531,1.0,1.0,-4.589630894502594e-05,-4.589630894502594e-05,0.0,0.0,-4.589630894502594e-05,24537.84286715184,-0.13090672117570445
2023-10-18,415.9256286621094,1.0,1.0,-0.01332516428411179,-0.01332516428411179,0.0,0.0,-0.01332516428411179,24210.87207976932,-0.14248753189425567
2023-10-19,412.2711181640625,1.0,1.0,-0.008786451822654362,-0.008786451822654362,0.0,0.0,-0.008786451822654362,23998.14441865598,-0.15002202388259223
2023-10-20,407.2051696777344,1.0,1.0,-0.012287905368894014,-0.012287905368894014,0.0,0.0,-0.012287905368894014,23703.257491010485,-0.16046647281876691
2023-10-23,406.4993896484375,1.0,1.0,-0.0017332295409103748,-0.0017332295409103748,0.0,0.0,-0.0017332295409103748,23662.17430491126,-0.16192157712866206
2023-10-24,409.5641479492188,1.0,1.0,0.0075393921339756975,0.0075393921339756975,0.0,0.0,0.0075393921339756975,23840.57271573847,-0.1556029752596111
2023-10-25,403.68597412109375,1.0,1.0,-0.014352266568151584,-0.014352266568151584,0.0,0.0,-0.014352266568151584,23498.406460984792,-0.16772198644803926
2023-10-26,398.8519592285156,1.0,1.0,-0.011974691226522727,-0.011974691226522727,0.0,0.0,-0.011974691226522727,23217.02029929917,-0.17768825867494775
2023-10-27,397.0440979003906,0.0,1.0,-0.004532662523764164,-0.004532662523764164,0.0,0.0,-0.004532662523764164,23111.785381475063,-0.18141552028770314
2023-10-30,401.7911071777344,1.0,0.0,0.011955874177317805,0.0,1.0,0.001,-0.001,23088.67359609359,-0.1822341047674153
2023-10-31,404.314453125,1.0,1.0,0.006280243395604623,0.006280243395604623,1.0,0.001,0.005280243395604623,23210.587412362638,-0.17791610179996264
2023-11-01,408.6263122558594,1.0,1.0,0.010664617842702562,0.010664617842702562,0.0,0.0,0.010664617842702562,23458.119457020126,-0.16914889119102017
2023-11-02,416.45745849609375,1.0,1.0,0.019164566757832624,0.019164566757832624,0.0,0.0,0.019164566757832624,23907.6841533674,-0.1532259896504311
2023-11-03,420.2568664550781,1.0,1.0,0.009123159836552652,0.009123159836552652,0.0,0.0,0.009123159836552652,24125.79777722039,-0.1455007350085734
2023-11-06,421.2237243652344,1.0,1.0,0.0023006356048667076,0.0023006356048667076,0.0,0.0,0.0023006356048667076,24181.302446582475,-0.14353484357520174
2023-11-07,422.4225463867188,1.0,1.0,0.0028460458234895736,0.0028460458234895736,0.0,0.0,0.0028460458234895736,24250.12354141711,-0.14109730449379454
2023-11-08,422.7319946289063,1.0,1.0,0.0007325561687803184,0.0007325561687803184,0.0,0.0,0.0007325561687803184,24267.888119011055,-0.1404681100258196
2023-11-09,419.4351196289063,1.0,1.0,-0.007798972024566364,-0.007798972024566364,0.0,0.0,-0.007798972024566364,24078.623538475582,-0.14717157518995083
2023-11-10,425.9803161621094,1.0,1.0,0.015604788981413709,0.015604788981413709,0.0,0.0,0.015604788981413709,24454.365377756396,-0.13386336758343853
2023-11-13,425.5743103027344,1.0,1.0,-0.0009531094371517668,-0.0009531094371517668,0.0,0.0,-0.0009531094371517668,24431.0576913353,-0.13468889058165756
2023-11-14,433.8307800292969,1.0,1.0,0.0194007709739088,0.0194007709739088,0.0,0.0,0.0194007709739088,24905.039046255246,-0.1179011879266535
2023-11-15,434.7491760253906,1.0,1.0,0.002116945220050459,0.002116945220050459,0.0,0.0,0.002116945220050459,24957.761649619384,-0.11603383306282267
2023-11-16,435.2809448242188,1.0,1.0,0.00122316229254249,0.00122316229254249,0.0,0.0,0.00122316229254249,24988.289042575463,-0.1149525989795418
2023-11-17,435.8224182128906,1.0,1.0,0.0012439629970260047,0.0012439629970260047,0.0,0.0,0.0012439629970260047,25019.37354950342,-0.11385163276205823
2023-11-20,439.1771545410156,1.0,1.0,0.0076974845440058726,0.0076974845440058726,0.0,0.0,0.0076974845440058726,25211.959790701432,-0.10703051940154806
2023-11-21,438.2200012207031,1.0,1.0,-0.002179424203685665,-0.002179424203685665,0.0,0.0,-0.002179424203685665,25157.012235311227,-0.10897667870071692
2023-11-22,439.9119262695313,1.0,1.0,0.003860903299975238,0.003860903299975238,0.0,0.0,0.003860903299975238,25254.14102686806,-0.10553652381915757
2023-11-24,440.1826171875,1.0,1.0,0.0006153298008175767,0.0006153298008175767,0.0,0.0,0.0006153298008175767,25269.680652435938,-0.10498613378652077
2023-11-27,439.3898315429688,1.0,1.0,-0.0018010380546069626,-0.0018010380546069626,0.0,0.0,-0.0018010380546069626,25224.168995953136,-0.10659808781897218
2023-11-28,439.8248596191406,1.0,1.0,0.0009900731535916751,0.0009900731535916751,0.0,0.0,0.0009900731535916751,25249.142768497688,-0.10571355457035425
2023-11-29,439.5154724121094,1.0,1.0,-0.0007034327420673003,-0.0007034327420673003,0.0,0.0,-0.0007034327420673003,25231.381694765194,-0.10634262493685653
2023-11-30,441.2460632324219,1.0,1.0,0.003937496923179573,0.003937496923179573,0.0,0.0,0.003937496923179573,25330.730182555904,-0.10282385177216846
2023-12-01,443.85638427734375,1.0,1.0,0.005915794524713691,0.005915794524713691,0.0,0.0,0.005915794524713691,25480.581577476867,-0.09751634202677861
2023-12-04,441.5264892578125,1.0,1.0,-0.005249209208344818,-0.005249209208344818,0.0,0.0,-0.005249209208344818,25346.82867402639,-0.10225366755459253
2023-12-05,441.43939208984375,1.0,1.0,-0.0001972637431452151,-0.0001972637431452151,0.0,0.0,-0.0001972637431452151,25341.828663725293,-0.10243076035652554
2023-12-06,439.6606140136719,1.0,1.0,-0.0040294955729955895,-0.0040294955729955895,0.0,0.0,-0.0040294955729955895,25239.7138773132,-0.10604751163412596
2023-12-07,443.0153503417969,1.0,1.0,0.007630286228051064,0.007630286228051064,0.0,0.0,0.007630286228051064,25432.30011851121,-0.09922639827361579
2023-12-08,444.9199523925781,1.0,1.0,0.004299178458064379,0.004299178458064379,0.0,0.0,0.004299178458064379,25541.638115319744,-0.09535381180948066
